RSI,MA_FAST,MA_SLOW,RESULT
40.00320717931599,80.0778796298189,80.27236223081113,1
51.27683546711842,80.06915817845137,80.26213766849233,1
46.09463454795584,80.05829152110319,80.2529182157232,1
51.94719230039433,80.04913427183278,80.24479421935462,1
64.49548863303784,80.04512396719043,80.2388943957388,1
64.96688546914395,80.04905767531261,80.23118930291889,1
70.19473584325755,80.05689953406394,80.22485998303988,1
65.02580956419449,80.06783390271578,80.21742724950349,1
65.73245707252593,80.08090540808978,80.21105543213315,1
56.33397661169162,80.09239158851858,80.20494441825454,1
61.035066297957194,80.10589819066193,80.19842315646235,1
63.610361985002775,80.1223249985948,80.19400549094703,1
60.604017200085565,80.13755320264309,80.19005457978191,1
65.43554600136528,80.15483609433664,80.18905920946214,1
73.49246244843147,80.17376237480029,80.18998949975628,1
74.37793309125419,80.1920793680295,80.19221972473359,0
72.57929321898631,80.21018972744287,80.19340746114932,1
72.59842937628437,80.22704609197615,80.19662135768968,0
67.56660282791057,80.24334588137732,80.19926212447405,0
67.85014048508984,80.26436040615494,80.20261178484084,0
55.861345880544064,80.28372895986175,80.20367534307515,0
60.281107204736045,80.30233870141176,80.20593555339013,0
58.54064675381305,80.32462830693945,80.20772259693493,0
54.74312510196057,80.33886338177297,80.20719553734766,0
52.14320537281855,80.3440802370211,80.20705881307357,0
39.21433754382877,80.34028424779225,80.2032428996061,0
38.885680533299,80.32969445188475,80.19804167619127,1
36.30811319909659,80.32317291301895,80.19369765739603,1
32.13569055395743,80.31482847290313,80.19162216164531,1
26.84194891389194,80.31070038288226,80.19071977566297,1
27.38810529928557,80.3039898143128,80.18589289970645,1
30.97009633180903,80.29527916155207,80.18443926539753,1
31.3307031255286,80.28846056405317,80.18328406933881,1
24.610360652243244,80.27817962297422,80.182193054786,1
35.67840441916334,80.2676489053241,80.18189711262602,0
30.166184838554187,80.25048036338885,80.18225000638272,1
30.175315572642603,80.23812153260141,80.18267268041312,1
39.98489869744521,80.22543117986505,80.18579898434332,1
41.53263152325657,80.2114951903739,80.18810074322913,1
56.49222655998906,80.19614787885388,80.19207453444825,1
64.85798019058286,80.18765678746779,80.19776845314283,1
61.13107795292264,80.17765818206951,80.20226442343429,1
58.85084251766389,80.16650734549307,80.20689230675397,1
60.86958477999378,80.16343408143699,80.21158592615544,1
74.35903509542806,80.16573536255716,80.21664322613121,0
69.78369034293996,80.17410881735432,80.2201541823683,0
74.79848958921734,80.18840911176106,80.2266530626885,0
76.86235734356515,80.203067255697,80.23282155296585,0
58.10129478321802,80.21135097878968,80.23666962938441,1
55.39843916853148,80.21458200436415,80.23919836986128,1
59.711662009408705,80.22493928866228,80.24471676324379,1
56.430766748789765,80.23091386668256,80.24914154068999,1
60.50421702113194,80.23747591221327,80.25495782578285,1
62.47372182287437,80.24758985135074,80.26157528659319,1
60.511586892357144,80.25466727356564,80.26571443517611,0
61.33154833584569,80.26504370681178,80.26864441898238,0
56.807967409262936,80.27189627251637,80.2686713757941,1
56.136188050088506,80.27857937788363,80.27009717441045,1
55.21975640914047,80.2888967016853,80.27129726066734,1
51.797865264169154,80.295264953708,80.27322388052401,1
41.574019761535894,80.29714132395985,80.27426570646199,1
51.22045419641841,80.3077826192957,80.27644747171465,0
59.718346214988756,80.31854902672615,80.2792906363872,0
64.23792782186786,80.32543662028264,80.27982613653383,0
62.361605085613725,80.33206513157123,80.2799643288396,1
63.74349766269864,80.33832822563596,80.27865372541089,1
56.03470903813559,80.33750065098707,80.27757743210617,1
52.86657087017973,80.3361084078469,80.27644647931413,1
48.365154531126805,80.33772236846734,80.2744202242204,1
55.287923254502175,80.34891452453309,80.27302001721254,1
61.601449700133884,80.35790326050122,80.27438648349957,1
58.76283548757136,80.36679334467308,80.27492339799453,1
56.897108501201686,80.37550815455714,80.27530976482993,1
63.5099084117091,80.38347083873201,80.27941826937682,1
69.95512614089247,80.39205302527859,80.2849035504791,1
68.40328355996823,80.40735610388623,80.29547316141995,1
72.37238956777661,80.42911659336526,80.30844023238629,0
78.3831299535652,80.45126344976818,80.32133338911015,0
70.07676214796378,80.4684998005207,80.33276579171437,0
69.45062867667481,80.48711904318085,80.34379134464344,0
78.27419226099224,80.51024536348615,80.35676792613133,0
71.15361033493285,80.52227535562194,80.36724594934259,0
80.07574201666512,80.53877998110917,80.3794184032096,0
69.5255936147537,80.55433797109511,80.39028947578217,0
63.879926424520235,80.56556736361813,80.3991317121572,0
62.188130543900634,80.57514661723101,80.40852022694776,0
64.2871448992493,80.59061625131622,80.4185753195921,0
56.88330337940961,80.6019368120524,80.42704873218908,0
48.36704041598483,80.61019990672109,80.43390211075928,1
43.8853543541649,80.61689919074978,80.4413205419709,0
36.46621744461891,80.62057548876359,80.4475539640179,0
30.5414912674305,80.62170223248314,80.45254101815998,0
31.02804688089094,80.62004825885307,80.45672613017392,0
40.33790849487652,80.6210125039859,80.46244963839638,0
36.21667845875182,80.61926201778684,80.46631421257096,0
38.22031748459548,80.61027371243969,80.46993911945411,0
30.004914353155414,80.59618073324545,80.47154888098005,0
29.373205481701277,80.57654821559323,80.47072577306865,1
29.125632305594394,80.55755450956045,80.47124720402266,1
27.470451539929996,80.53485686009044,80.47190128693396,1
28.619693336516946,80.51368234177362,80.47226514737586,1
31.055163454308,80.49548790974953,80.47307556656939,1
48.36965887635143,80.48110053914553,80.47686825398249,1
41.25920878820915,80.46757752372943,80.47828454473365,1
39.961762048158704,80.45334887926208,80.47860435443577,1
49.86589906998104,80.44586716404436,80.4808496098408,1
56.38653244849002,80.43939282707383,80.48557394141508,1
51.7682325871431,80.43675431999824,80.49031870903492,1
49.95280918186081,80.43632839884467,80.49287478962303,1
56.33729476080138,80.43801948450744,80.49842235429067,0
57.815257103425616,80.44090990721912,80.50506139732161,0
61.24817995149331,80.44585278721117,80.50776908532616,0
67.71473752333216,80.4569094599734,80.51207030347283,0
74.56584064899923,80.46236818588496,80.51722226463731,0
65.88513952387127,80.46618469147248,80.51996203653147,0
65.72389899873116,80.47052822199618,80.52281911799818,0
53.39555400491339,80.47379301224971,80.5260658254851,0
44.21050471720896,80.47134243675306,80.52481938463112,0
44.13873333102933,80.46844705649895,80.52353707923531,0
35.345365057104885,80.4680358027327,80.5195497982138,0
26.594924014280238,80.46084853605728,80.5134432575983,0
27.685088739959255,80.4551820179616,80.5084310358848,0
28.44882957357271,80.43903966819366,80.5022808594371,0
20.225444216530022,80.42671234443962,80.49558114701671,0
18.30998751819476,80.41319363470944,80.48706059820812,0
24.765159794635835,80.39765550041417,80.47696936845198,0
15.581643150132209,80.37462040351441,80.46377546547474,1
13.204479828835133,80.34285325124252,80.44695462962467,1
21.253317204061574,80.31863031906464,80.43292699704061,1
19.92346210084945,80.286047797039,80.41799385583394,1
29.095641047506376,80.25931995334676,80.40469123326585,1
37.87600241108512,80.23578861612312,80.39317438952664,1
43.580701057448096,80.21110493403498,80.38100028464314,1
49.05516647751288,80.18984609762848,80.37142551525066,1
53.53586755095666,80.17270685691452,80.36281783385002,1
51.98158192147384,80.15583582136192,80.35509479965054,0
59.2725685130054,80.14559591953831,80.34805769277395,0
58.17615645326397,80.14539377350414,80.34220216921182,1
60.40834362410196,80.1456846975394,80.33773099556262,1
59.41212304625424,80.1495507376251,80.33261041696393,1
55.75354436716124,80.15033988809395,80.32534901733044,1
70.7006831787672,80.15351809592217,80.3211573812604,1
70.95052894159672,80.16349474037054,80.31965945204409,1
78.25010329004989,80.17578975927167,80.31749204913102,1
77.22388120382575,80.19577039406275,80.31766394871849,0
75.61111017254404,80.21256604940018,80.31788630323618,1
73.19590534304149,80.23310866728859,80.318546639092,1
62.920368258251514,80.25718717218477,80.31921021226128,1
67.54647772343897,80.28293418692914,80.32307886798809,0
64.8155192392277,80.30985737060855,80.32799406004118,0
62.181684545747665,80.33225266945811,80.33211936433965,0
62.60847275402129,80.35365773591126,80.33644231999132,0
59.71581776456734,80.36821522788358,80.33584616013837,0
50.88307055741,80.37381037851742,80.33391865716585,1
59.59184207379395,80.37906193733166,80.33310305707785,1
52.61306072004245,80.38245779393303,80.32973105160602,1
45.961183577830134,80.38145242139385,80.32488153050195,1
45.24771937577782,80.38351238932249,80.3209053969415,1
39.66321768446998,80.38863413206424,80.31865328885046,1
44.64945254620867,80.3943139847108,80.3151282170453,0
47.53817940062901,80.40821045837828,80.31226923779411,0
52.222521818228856,80.416855275955,80.30955837675793,1
36.28376392756428,80.41797303768017,80.3040848831268,1
40.4356595984954,80.41608949008625,80.29898057081152,1
38.53806180222862,80.41074326422277,80.2954873778186,0
43.202246993230645,80.40861177181763,80.29311972316475,0
50.04429934457721,80.40633819190829,80.29156471095544,1
61.968669035559145,80.4070646125492,80.29349908257974,1
59.67577417131384,80.40142711729403,80.29627089230613,1
55.56997705522459,80.39439775745448,80.2985388419299,1
64.098875955972,80.39092667705765,80.3041506207398,0
64.43299024715144,80.39030577766236,80.31049182387162,0
55.04434992480792,80.39009536434858,80.31626843860033,0
55.2685646879122,80.39808168126277,80.3224663918951,0
43.79822063799501,80.40011479597092,80.32787152158245,0
49.925794007390785,80.40677404976195,80.33337847134513,0
51.31258706536111,80.41148094402867,80.33962574670765,0
51.73079480074363,80.4139221155433,80.34933294266182,0
43.705207959945966,80.40943923827191,80.35497685653336,0
35.848613909706756,80.39866957174762,80.36017692692873,1
38.46586088463131,80.38797108588179,80.36372969080811,1
37.35643913469325,80.3760415611919,80.36565955478544,1
35.79449384198769,80.36464032871432,80.36549904099854,1
43.93699532411771,80.35686490051985,80.36578809196808,1
46.642872530037394,80.35592101478711,80.36877304096764,0
45.94499855559851,80.35504675543868,80.37280409679546,0
46.30871907671176,80.3511468685654,80.37378509056627,1
49.447711592029556,80.35387602274764,80.37689198227714,1
50.31769514851152,80.35232046874712,80.37892520078921,1
46.15672590673395,80.35273974753495,80.37981444589384,1
48.52733307966596,80.34868245831045,80.3834876488264,1
53.447695586276915,80.34714579064095,80.38794290175915,0
62.93124722243073,80.3524526601572,80.391851606515,0
66.0815132656407,80.35367849811946,80.39362188743422,0
60.89140805793241,80.35779770963637,80.39268244781188,0
66.20286799096269,80.3619746052939,80.39314189370262,0
67.53357049068298,80.36667381982076,80.39305180772052,0
64.79370418454667,80.37091343918368,80.3948234494614,0
52.06767070396623,80.3769462694203,80.39258168952982,1
50.68244152636448,80.38865781384179,80.39169710422203,1
57.23975903797331,80.40043810107473,80.39100386345476,1
44.603118239997194,80.41047268521454,80.38838553450677,1
56.06538303174801,80.42651929782292,80.38882066897426,1
59.72914533125447,80.43987478534817,80.39221385470037,1
62.032064206775864,80.44851234986666,80.39655320598165,0
52.79476012026955,80.45291679739134,80.40098769817878,1
49.227759550592644,80.46140880497705,80.40576764399955,1
52.02644481604327,80.46443248505784,80.40926002057128,1
56.89379382604806,80.4720017592256,80.41227225165376,1
52.22869284747518,80.48109900688341,80.41452845476287,1
62.68895836844263,80.49406962659982,80.41783131611501,1
66.1526841736841,80.50431901181943,80.42292839610492,1
67.49934974370731,80.50781690571328,80.42778915372826,1
68.93076513980247,80.5159869720154,80.43358088020588,1
71.0794646343987,80.53104435685816,80.44080288486605,0
79.56915213633096,80.54238728174784,80.4466520976747,1
78.33185527804041,80.55708985487142,80.45335247290578,0
78.18259092826148,80.57269101488059,80.46107401039394,0
68.60724455003677,80.58995367381671,80.4679923121389,1
68.57346000467302,80.60415163781626,80.47559865636674,1
70.52851691328479,80.6192019206871,80.48231396090654,1
66.70456055955898,80.6366451520497,80.48692128426168,1
70.75254675146162,80.65392138450976,80.49435107703874,1
73.61868225844754,80.67363189387855,80.5024339397467,1
73.37170795188139,80.69466105009828,80.51437170763259,1
75.33181906839908,80.72332651966595,80.52760868614038,1
82.58460984169457,80.75112130957567,80.54162379021835,0
81.24851528982674,80.77928670732474,80.55540585728384,0
79.55896682244875,80.80896966885912,80.57208442388864,0
80.31299516871233,80.83790745932635,80.59022360979436,0
80.3874594704586,80.86455527859383,80.60846499319982,0
66.7100963662368,80.88218481888495,80.62538569918213,0
72.96398202704151,80.9042910512268,80.64364944273326,0
66.42901955925926,80.918755680022,80.65833719200674,1
58.581178257940905,80.92625871662364,80.66893796560066,1
63.700406036897924,80.93662226610502,80.67928230194123,1
59.260253557926276,80.94469880095421,80.6907732458613,0
56.84324056053946,80.95343799475738,80.70089879919784,0
50.17756342849696,80.96420837848372,80.71274747603354,0
44.99703480223106,80.97979695770928,80.72642154043648,0
44.216764814387865,80.99218562784758,80.7397152287214,0
34.895947256192656,80.9998454287365,80.7480011394999,0
34.285490516023245,81.00508292135558,80.75540318151809,0
28.439010744859516,80.99908745465935,80.76059752236264,0
22.395769966061664,80.98469943574783,80.76513239807717,0
23.901066253798746,80.96104667991122,80.7672375159873,0
20.905398013310545,80.934440015241,80.76873026838643,0
22.317448391726842,80.90550279292104,80.76924159877879,0
22.18539832129457,80.87217054656782,80.77017413474765,0
15.476878925054606,80.83451251291959,80.76856548942548,0
24.64933821402056,80.80005405737703,80.76831137572076,0
19.853551148009714,80.76896426780004,80.76878233221635,0
17.443277822027213,80.73004123591028,80.7650582179682,0
11.21189211079647,80.69442266585733,80.76015634421042,0
10.618792242389816,80.65831159979537,80.75285766557214,0
11.359578338874371,80.61699118268584,80.74491205605904,1
14.017131789263303,80.57859252381661,80.73764673339713,1
15.714553852716463,80.53649807102681,80.72972503358544,0
16.06257649997636,80.49142582353838,80.72051710175865,0
19.860947797691992,80.4441982374191,80.71166123265075,0
28.027271085423067,80.40143117946526,80.70265984986757,0
31.959155312513758,80.36671648097585,80.69296012716248,0
28.99096905708221,80.32340929986917,80.68164013918044,0
29.571862214303806,80.28354687878051,80.6676214850687,0
21.65811304426792,80.24852678028822,80.65212536744917,0
22.391085346827012,80.21557346086666,80.63651198763483,0
26.279086343825952,80.1848217548948,80.6198230283958,1
24.88023104195598,80.15268477016909,80.60123910089419,1
